ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1246,*/durˈa/,/durˈa/,0,0.0,0.0,4,4
1247,*/lemnˈar/,/lemnˈar/,0,0.0,0.0,6,6
1248,*/mˈaj/,/mˈaj/,0,0.0,0.0,3,3
1249,*/skɨndˈurə/,/skɨndˈurə/,0,0.0,0.0,8,8
1250,*/sekˈure/,/sekˈure/,0,0.0,0.0,6,6
1251,*/awrˈar/,/awrˈar/,0,0.0,0.0,5,5
1252,*/kjˈeje/,/kjˈeje/,0,0.0,0.0,5,5
1253,*/fˈawr/,/fˈawr/,0,0.0,0.0,4,4
1254,*/fərˈar/,/fjerˈar/,2,0.3333333333333333,0.5,5,6
1255,*/fo̯ˈale/,/fo̯ˈale/,0,0.0,0.0,5,5
1256,*/lˈamɨnə/,/lˈamurə/,2,0.3333333333333333,0.15384615384615385,6,6
1257,*/bˈute/,/bˈute/,0,0.0,0.0,4,4
1258,*/kəldˈare/,/kəldˈare/,0,0.0,0.0,7,7
1259,*/kˈupə/,/kˈupə/,0,0.0,0.0,4,4
1260,*/strəkurəto̯ˈare/,/strekurəto̯ˈare/,1,0.07692307692307693,0.057692307692307696,13,13
1261,*/ɡəle̯ˈatə/,/ɡəle̯ˈatə/,0,0.0,0.0,7,7
1262,*/o̯ˈalə/,/o̯ˈalə/,0,0.0,0.0,4,4
1263,*/ulˈar/,/olˈar/,1,0.25,0.038461538461538464,4,4
1264,*/ult͡ʃe̯ˈa/,/ult͡ʃe̯ˈa/,0,0.0,0.0,5,5
1265,*/sˈak/,/sˈak/,0,0.0,0.0,3,3
1266,*/t͡sˈest/,/t͡sˈest/,0,0.0,0.0,4,4
1267,*/urt͡ʃˈor/,/urt͡ʃˈor/,0,0.0,0.0,5,5
1268,*/bˈajur/,/bˈajer/,1,0.2,0.19230769230769232,5,5
1269,*/kure̯ˈazə/,/kure̯ˈa/,2,0.4,1.1730769230769231,7,5
1270,*/kut͡sˈit/,/kut͡sˈit/,0,0.0,0.0,5,5
1271,*/ɡrˈate/,/ɡrˈatje/,1,0.16666666666666666,0.4807692307692308,5,6
1272,*/fˈimbrje/,/frɨnɡˈie/,5,0.7142857142857143,1.1730769230769231,7,7
1273,*/fo̯ˈarfet͡ʃe/,/fo̯ˈarfet͡ʃe/,0,0.0,0.0,8,8
1274,*/fˈune/,/fˈunje/,1,0.2,0.38461538461538464,4,5
1275,*/lətˈurə/,/lətˈurə/,0,0.0,0.0,6,6
1276,*/leʃˈie/,/leʃˈie/,0,0.0,0.0,5,5
1277,*/spˈumə/,/spˈumə/,0,0.0,0.0,5,5
1278,*/sˈulə/,/sˈulə/,0,0.0,0.0,4,4
1279,*/to̯ˈartə/,/to̯ˈartə/,0,0.0,0.0,6,6
1280,*/kjemˈa/,/kjemˈa/,0,0.0,0.0,5,5
1281,*/kuvˈɨnt/,/kuvˈɨnt/,0,0.0,0.0,6,6
1282,*/zˈit͡ʃe/,/zˈit͡ʃe/,0,0.0,0.0,4,4
1283,*/spˈune/,/spˈune/,0,0.0,0.0,5,5
1284,*/nˈume/,/nˈume/,0,0.0,0.0,4,4
1285,*/urˈa/,/urˈa/,0,0.0,0.0,3,3
1286,*/rəspˈunde/,/rəspˈunde/,0,0.0,0.0,8,8
1287,*/striɡˈa/,/striɡˈa/,0,0.0,0.0,6,6
1288,*/prˈinde/,/prˈinde/,0,0.0,0.0,6,6
1289,*/ave̯ˈa/,/ave̯ˈa/,0,0.0,0.0,4,4
1290,*/ave̯ˈa/,/ave̯ˈa/,0,0.0,0.0,4,4
1291,*/zˈadə/,/zˈadə/,0,0.0,0.0,4,4
1292,*/fˈət/,/fˈət/,0,0.0,0.0,3,3
1293,*/fˈatə/,/fˈatə/,0,0.0,0.0,4,4
1294,*/t͡ʃˈine/,/t͡ʃˈine/,0,0.0,0.0,4,4
1295,*/mˈine/,/mˈine/,0,0.0,0.0,4,4
1296,*/pˈəs/,/pˈəs/,0,0.0,0.0,3,3
1297,*/prˈins/,/prˈins/,0,0.0,0.0,5,5
1298,*/rəspˈuns/,/rəspˈuns/,0,0.0,0.0,7,7
1299,*/urˈekje/,/urˈekje/,0,0.0,0.0,6,6
1300,*/ˈokj/,/ˈokj/,0,0.0,0.0,3,3
1301,*/do̯ˈamnə/,/do̯ˈamnə/,0,0.0,0.0,6,6
1302,*/vˈerde/,/vˈerde/,0,0.0,0.0,5,5
1303,*/kˈap/,/kˈap/,0,0.0,0.0,3,3
1304,*/t͡sˈine/,/t͡sˈine/,0,0.0,0.0,4,4
1305,*/vˈede/,/vˈede/,0,0.0,0.0,4,4
1306,*/rˈɨde/,/rˈɨde/,0,0.0,0.0,4,4
1307,*/dˈu/,/dˈu/,0,0.0,0.0,2,2
1308,*/sˈɨnd͡ʒe/,/sˈɨnd͡ʒe/,0,0.0,0.0,5,5
1309,*/nˈo/,/nˈu/,1,0.5,0.038461538461538464,2,2
1310,*/mjˈere/,/mjˈere/,0,0.0,0.0,5,5
1311,*/fjˈere/,/fjˈere/,0,0.0,0.0,5,5
1312,*/ˈɨntre/,/ˈɨntre/,0,0.0,0.0,5,5
1313,*/pˈe/,/pˈe/,0,0.0,0.0,2,2
1314,*/ˈow/,/ˈow/,0,0.0,0.0,2,2
1315,*/ʒˈoj/,/ʒˈoj/,0,0.0,0.0,3,3
1316,*/frˈɨnt/,/frˈɨnt/,0,0.0,0.0,5,5
1317,*/dˈos/,/dˈos/,0,0.0,0.0,3,3
1318,*/pjˈersikə/,/pjˈersikə/,0,0.0,0.0,8,8
1319,*/ʃˈapte/,/ʃˈapte/,0,0.0,0.0,5,5
1320,*/ko̯ˈapsə/,/ko̯ˈapsə/,0,0.0,0.0,6,6
1321,*/frˈipʃj/,/frˈipse/,2,0.3333333333333333,0.23076923076923078,6,6
1322,*/lˈapte/,/lˈapte/,0,0.0,0.0,5,5
1323,*/fˈapt/,/fˈapt/,0,0.0,0.0,4,4
1324,*/lˈupt/,/lˈupt/,0,0.0,0.0,4,4
1325,*/pjˈeptine/,/pjˈeptene/,1,0.125,0.038461538461538464,8,8
1326,*/pjˈept/,/pjˈept/,0,0.0,0.0,5,5
1327,*/dˈemn/,/dˈemn/,0,0.0,0.0,4,4
1328,*/lˈemn/,/lˈemn/,0,0.0,0.0,4,4
1329,*/pˈumn/,/pˈumn/,0,0.0,0.0,4,4
1330,*/jeʃˈi/,/jeʃˈi/,0,0.0,0.0,4,4
1331,*/frəsinˈet/,/frəsinˈet/,0,0.0,0.0,8,8
1332,*/ɨnteruɡˈa/,/ɨntrebˈa/,3,0.42857142857142855,1.0192307692307692,8,7
1333,*/mujˈere/,/mujˈere/,0,0.0,0.0,6,6
1334,*/perˈete/,/perˈete/,0,0.0,0.0,6,6
1335,*/lˈat͡s/,/lˈat͡s/,0,0.0,0.0,3,3
1336,*/ɡe̯ˈat͡sə/,/ɡe̯ˈat͡sə/,0,0.0,0.0,5,5
1337,*/bˈine/,/bˈine/,0,0.0,0.0,4,4
1338,*/fjˈer/,/fjˈer/,0,0.0,0.0,4,4
1339,*/fˈat͡ʃet͡sj/,/fˈat͡ʃet͡sj/,0,0.0,0.0,6,6
1340,*/pˈər/,/pˈər/,0,0.0,0.0,3,3
1341,*/pˈər/,/pˈər/,0,0.0,0.0,3,3
1342,*/vˈɨnə/,/vˈɨnə/,0,0.0,0.0,4,4
1343,*/mˈasə/,/mˈasə/,0,0.0,0.0,4,4
1344,*/kˈuj/,/kˈuj/,0,0.0,0.0,3,3
1345,*/vˈin/,/vˈin/,0,0.0,0.0,3,3
1346,*/spˈer/,/spˈer/,0,0.0,0.0,4,4
1347,*/sperˈa/,/sperˈa/,0,0.0,0.0,5,5
1348,*/strəpˈund͡ʒe/,/strəpˈund͡ʒe/,0,0.0,0.0,9,9
1349,*/t͡ʃˈer/,/t͡ʃˈer/,0,0.0,0.0,3,3
1350,*/rˈɨw/,/rˈɨw/,0,0.0,0.0,3,3
1351,*/ko̯ˈat͡ʃe/,/ko̯ˈat͡ʃe/,0,0.0,0.0,5,5
1352,*/aʒutˈa/,/aʒutˈa/,0,0.0,0.0,5,5
1353,*/fˈat͡sə/,/fˈat͡sə/,0,0.0,0.0,4,4
1354,*/ˈajbə/,/ˈajbə/,0,0.0,0.0,4,4
1355,*/skˈajbə/,/skˈajbə/,0,0.0,0.0,6,6
1356,*/t͡ʃˈiwr/,/t͡ʃˈur/,2,0.6666666666666666,0.6923076923076923,4,3
1357,*/skˈawn/,/skˈawn/,0,0.0,0.0,5,5
1358,*/dˈawnə/,/dˈawnə/,0,0.0,0.0,5,5
1359,*/ˈud͡ʒer/,/ˈud͡ʒer/,0,0.0,0.0,4,4
1360,*/nˈeɡurə/,/nˈeɡurə/,0,0.0,0.0,6,6
1361,*/rˈuɡ/,/rˈuɡ/,0,0.0,0.0,3,3
1362,*/nˈeɡ/,/nˈeɡ/,0,0.0,0.0,3,3
1363,*/ˈunkj/,/ˈunkj/,0,0.0,0.0,4,4
1364,*/be̯ˈa/,/be̯ˈa/,0,0.0,0.0,3,3
1365,*/adˈuk/,/adˈuk/,0,0.0,0.0,4,4
1366,*/ˈan/,/ˈan/,0,0.0,0.0,2,2
1367,*/urˈɨsk/,/urˈɨsk/,0,0.0,0.0,5,5
1368,*/ʃtˈij/,/ʃtˈij/,0,0.0,0.0,4,4
1369,*/nˈoj/,/nˈoj/,0,0.0,0.0,3,3
1370,*/vˈoj/,/vˈoj/,0,0.0,0.0,3,3
1371,*/ˈawzj/,/ˈawzj/,0,0.0,0.0,4,4
1372,*/kˈase/,/kˈase/,0,0.0,0.0,4,4
1373,*/lˈupj/,/lˈupj/,0,0.0,0.0,4,4
1374,*/kˈɨnd/,/kˈɨnd/,0,0.0,0.0,4,4
1375,*/jˈeste/,/jˈeste/,0,0.0,0.0,5,5
1376,*/jˈele/,/jˈel/,1,0.3333333333333333,0.5769230769230769,4,3
1377,*/jˈa/,/jˈa/,0,0.0,0.0,2,2
1378,*/jˈej/,/jˈej/,0,0.0,0.0,3,3
1379,*/jˈele/,/jˈele/,0,0.0,0.0,4,4
1380,*/jˈew/,/jˈew/,0,0.0,0.0,3,3
1381,*/jˈe/,/jˈe/,0,0.0,0.0,2,2
1382,*/jˈarə/,/jerˈa/,2,0.5,0.28846153846153844,4,4
1383,*/nˈeɡru/,/nˈeɡru/,0,0.0,0.0,5,5
1384,*/ne̯ˈaɡrə/,/ne̯ˈaɡrə/,0,0.0,0.0,6,6
1385,*/nˈeɡre/,/nˈeɡre/,0,0.0,0.0,5,5
1386,*/se̯ˈarə/,/se̯ˈarə/,0,0.0,0.0,5,5
1387,*/zˈet͡ʃe/,/zˈet͡ʃe/,0,0.0,0.0,4,4
1388,*/mo̯ˈalə/,/mo̯ˈalə/,0,0.0,0.0,5,5
1389,*/ste̯ˈa/,/ste̯ˈa/,0,0.0,0.0,4,4
1390,*/bˈunə/,/bˈunə/,0,0.0,0.0,4,4
1391,*/me̯ˈa/,/me̯ˈa/,0,0.0,0.0,3,3
1392,*/mˈunte/,/mˈunte/,0,0.0,0.0,5,5
1393,*/pərˈinte/,/pərˈinte/,0,0.0,0.0,7,7
1394,*/sɨnətˈate/,/sənətˈate/,1,0.125,0.057692307692307696,8,8
1395,*/purtˈa/,/purtˈa/,0,0.0,0.0,5,5
1396,*/t͡ʃetˈate/,/t͡ʃetˈate/,0,0.0,0.0,6,6
1397,*/zˈik/,/zˈik/,0,0.0,0.0,3,3
1398,*/krˈeʃtj/,/krˈeʃtj/,0,0.0,0.0,6,6
1399,*/zɡˈaw/,/zɡˈəw/,1,0.25,0.09615384615384616,4,4
1400,*/zɡorjˈa/,/zɡɨrjˈa/,1,0.16666666666666666,0.15384615384615385,6,6
1401,*/t͡ʃˈer/,/t͡ʃˈer/,0,0.0,0.0,3,3
1402,*/tˈimp/,/tˈimp/,0,0.0,0.0,4,4
1403,*/femˈeje/,/femˈeje/,0,0.0,0.0,6,6
1404,*/ˈɨns/,/ˈɨns/,0,0.0,0.0,3,3
1405,*/mˈad͡ʒj/,/mˈaj/,1,0.3333333333333333,0.6538461538461539,4,3
